EURPrices+0,EURPrices+1,EURPrices+2,EURPrices+3,EURPrices+4,EURPrices+5,EURPrices+6,EURPrices+7,EURPrices+8,EURPrices+9,EURPrices+10,EURPrices+11,EURPrices+12,EURPrices+13,EURPrices+14,EURPrices+15,EURPrices+16,EURPrices+17,EURPrices+18,EURPrices+19,EURPrices+20,EURPrices+21,EURPrices+22,EURPrices+23,EURPrices+0_Forecast_10,EURPrices+1_Forecast_10,EURPrices+2_Forecast_10,EURPrices+3_Forecast_10,EURPrices+4_Forecast_10,EURPrices+5_Forecast_10,EURPrices+6_Forecast_10,EURPrices+7_Forecast_10,EURPrices+8_Forecast_10,EURPrices+9_Forecast_10,EURPrices+10_Forecast_10,EURPrices+11_Forecast_10,EURPrices+12_Forecast_10,EURPrices+13_Forecast_10,EURPrices+14_Forecast_10,EURPrices+15_Forecast_10,EURPrices+16_Forecast_10,EURPrices+17_Forecast_10,EURPrices+18_Forecast_10,EURPrices+19_Forecast_10,EURPrices+20_Forecast_10,EURPrices+21_Forecast_10,EURPrices+22_Forecast_10,EURPrices+23_Forecast_10,EURPrices+0_Forecast_30,EURPrices+1_Forecast_30,EURPrices+2_Forecast_30,EURPrices+3_Forecast_30,EURPrices+4_Forecast_30,EURPrices+5_Forecast_30,EURPrices+6_Forecast_30,EURPrices+7_Forecast_30,EURPrices+8_Forecast_30,EURPrices+9_Forecast_30,EURPrices+10_Forecast_30,EURPrices+11_Forecast_30,EURPrices+12_Forecast_30,EURPrices+13_Forecast_30,EURPrices+14_Forecast_30,EURPrices+15_Forecast_30,EURPrices+16_Forecast_30,EURPrices+17_Forecast_30,EURPrices+18_Forecast_30,EURPrices+19_Forecast_30,EURPrices+20_Forecast_30,EURPrices+21_Forecast_30,EURPrices+22_Forecast_30,EURPrices+23_Forecast_30,EURPrices+0_Forecast_50,EURPrices+1_Forecast_50,EURPrices+2_Forecast_50,EURPrices+3_Forecast_50,EURPrices+4_Forecast_50,EURPrices+5_Forecast_50,EURPrices+6_Forecast_50,EURPrices+7_Forecast_50,EURPrices+8_Forecast_50,EURPrices+9_Forecast_50,EURPrices+10_Forecast_50,EURPrices+11_Forecast_50,EURPrices+12_Forecast_50,EURPrices+13_Forecast_50,EURPrices+14_Forecast_50,EURPrices+15_Forecast_50,EURPrices+16_Forecast_50,EURPrices+17_Forecast_50,EURPrices+18_Forecast_50,EURPrices+19_Forecast_50,EURPrices+20_Forecast_50,EURPrices+21_Forecast_50,EURPrices+22_Forecast_50,EURPrices+23_Forecast_50,EURPrices+0_Forecast_70,EURPrices+1_Forecast_70,EURPrices+2_Forecast_70,EURPrices+3_Forecast_70,EURPrices+4_Forecast_70,EURPrices+5_Forecast_70,EURPrices+6_Forecast_70,EURPrices+7_Forecast_70,EURPrices+8_Forecast_70,EURPrices+9_Forecast_70,EURPrices+10_Forecast_70,EURPrices+11_Forecast_70,EURPrices+12_Forecast_70,EURPrices+13_Forecast_70,EURPrices+14_Forecast_70,EURPrices+15_Forecast_70,EURPrices+16_Forecast_70,EURPrices+17_Forecast_70,EURPrices+18_Forecast_70,EURPrices+19_Forecast_70,EURPrices+20_Forecast_70,EURPrices+21_Forecast_70,EURPrices+22_Forecast_70,EURPrices+23_Forecast_70,EURPrices+0_Forecast_90,EURPrices+1_Forecast_90,EURPrices+2_Forecast_90,EURPrices+3_Forecast_90,EURPrices+4_Forecast_90,EURPrices+5_Forecast_90,EURPrices+6_Forecast_90,EURPrices+7_Forecast_90,EURPrices+8_Forecast_90,EURPrices+9_Forecast_90,EURPrices+10_Forecast_90,EURPrices+11_Forecast_90,EURPrices+12_Forecast_90,EURPrices+13_Forecast_90,EURPrices+14_Forecast_90,EURPrices+15_Forecast_90,EURPrices+16_Forecast_90,EURPrices+17_Forecast_90,EURPrices+18_Forecast_90,EURPrices+19_Forecast_90,EURPrices+20_Forecast_90,EURPrices+21_Forecast_90,EURPrices+22_Forecast_90,EURPrices+23_Forecast_90
21.89,19.12,23.35,27.25,33,38.82,40.41,46.61,48.74,44.37,42.25,43.89,43.33,44.79,43.04,53.18,98.72,100,66.82,52.27,43.94,37.6,42.79,39,4.065245749102,1.50631825203157,-0.63191634609526,0.00874828216124257,5.51484688431906,12.8529604952323,17.6561927430785,27.0494427193115,27.0537243705877,28.4502932456084,25.8961355935629,23.657569780761,23.7266824973735,23.099142100385,25.55805501925,38.0333330575216,57.9192968082412,56.4201337122093,51.478022859119,37.8598778125179,29.2846494113474,21.5942378390835,20.0511230054278,17.1445057820586,14.7095480345182,11.4406323384233,12.1215100425649,11.9784741206026,14.1604255539752,22.9561162299431,28.2581689114589,38.6343134268875,37.8038190967748,36.4966197958413,37.0297472535608,34.1151816469657,31.9070447764405,34.2787366309979,36.9355682098353,50.3096640284739,70.2521417192397,73.0627169162642,65.3842243398224,45.7175191379431,38.9430526896427,30.6824819674537,30.0941449140786,27.5945683892262,23.4436866990373,21.3880174527249,20.2138033479184,18.5393394666487,20.5570941178668,33.1041874786701,35.3410349598862,47.6273633206366,47.4589724152308,47.2426191089126,45.8879575522508,43.7099085946646,43.6583952137149,44.322664492253,44.7517290252074,64.1476073612362,90.5297241030527,96.4332884218126,85.6066806312647,57.7786484713733,49.5495167415427,42.9726522552824,41.6533333653543,38.6529467165115,32.0918010623591,28.8228853662641,29.5037630704058,29.3607271484435,31.542678581816,40.3383692577839,45.6404219392997,56.0165664547283,55.1860721246156,53.8788728236821,54.4120002814017,51.4974346748065,49.2892978042814,51.6609896588388,54.3178212376762,67.6919170563147,87.6343947470805,90.444969944105,82.7664773676633,63.099772165784,56.3253057174835,48.0647349952946,47.4763979419194,44.976821417067,40.7829237549724,38.223996257902,36.0857616597752,36.7264262880317,42.2325248901895,49.5706385011028,54.373870748949,63.767120725182,63.7714023764581,65.1679712514789,62.6138135994334,60.3752477866315,60.4443605032439,59.8168201062555,62.2757330251204,74.751011063392,94.6369748141117,93.1378117180797,88.1957008649895,74.5775558183884,66.0023274172178,58.311915844954,56.7688010112982,53.862183787929
40,36.81,33.2,35,41.3,45.78,53.9,57.74,60.47,60,58.08,58.08,57.74,55,57.74,97.6,180,180,100,60,43.37,37.81,38.54,38.58,13.589847224332,13.6018445055623,13.0797229102474,12.4387224420756,14.1619510652091,21.5548632025964,28.1802942570157,38.4891583972563,41.4180180110636,41.9848227026686,39.9776735202165,42.1972438024888,38.7119651473411,37.7661272100629,41.0330875078262,50.5625704139949,70.1151896028104,74.3625681323021,56.4296633159571,43.3842757112527,28.2663187009369,18.630030786474,19.7964809693586,17.6610109552293,27.9716508402436,26.769730509337,26.6251578195965,26.405792034789,28.3494847315951,35.7356332122124,38.8079487979008,50.7003093452402,56.4771322714865,54.7411253254358,50.8553319390775,52.4027020847957,49.7999923462296,49.3563866865089,54.553175001915,67.0446965439071,83.4939070837691,83.0182893296675,72.4628955139267,55.015743764809,42.4624082216675,32.8567590125855,32.4769823007922,30.813664739505,35.6694129511289,34.1606183963043,34.7158716319565,35.08559160386,37.0607594484888,43.5364647360396,50.2188153895621,59.0668444723624,68.9476855650341,66.7337687774925,66.0956209063036,67.8452417761449,66.1289648273345,70.9204836879397,66.068087087589,88.4711201326126,127.207490837149,118.788572227114,94.3876544984609,73.07565998366,49.1225155733541,44.5618377336016,41.1982546477466,40.0798283557781,45.2438608742386,44.041940543332,43.8973678535915,43.678002068784,45.6216947655901,53.0078432462074,56.0801588318958,67.9725193792352,73.7493423054815,72.0133353594308,68.1275419730725,69.6749121187907,67.0722023802247,66.628596720504,71.82538503591,84.3169065779021,100.766117117764,100.290499363662,89.7351055479217,72.287953798804,59.7346182556625,50.1289690465806,49.7491923347872,48.0858747735001,52.4466688753363,52.4586661565666,51.9365445612517,51.2955440930799,53.0187727162135,60.4116848536007,67.03711590802,77.3459800482606,80.2748396620679,80.8416443536729,78.8344951712209,81.0540654534931,77.5687867983455,76.6229488610672,79.8899091588305,89.4193920649993,108.972011253815,113.219389783306,95.2864849669614,82.241097362257,67.1231403519412,57.4868524374783,58.6533026203629,56.5178326062336
36.89,33.86,32.74,35,37.32,43.39,50.64,56.99,60,51.29,53.1,55,53,50.14,58,69.95,218.79,185,95,55,51.1,45.06,45.29,43.28,11.3962567577799,9.61224691915798,8.10613049730132,8.79396634947857,13.0182393435531,21.8417274983791,30.3362498246759,41.2232080873463,43.7384990820784,41.8105215852775,37.9976798628339,37.4125938301623,35.3569303493087,35.2831074163378,36.9367244126055,49.4997208509159,59.4483039928326,64.5895898683509,51.6282732383807,33.8136413163922,22.4086539937921,17.3936408056182,16.4594490897763,14.1678181585481,27.1266267502294,25.6053707373168,25.3268129278185,25.3850084619795,29.1292930087301,37.8157258169147,46.512178037588,56.446660454662,62.0634320091853,56.8872541564404,56.1247834562518,55.2505191745656,51.6156366405772,50.7427932517418,54.9242806539785,65.5994353323664,77.9059398772186,78.0494125677722,66.8208946538407,51.4182038627618,41.1170564160876,32.7671922879076,33.8037196738079,31.5810989451571,35.9581480399785,34.0506957876325,32.9640907246568,33.865326718422,37.6007348693885,46.8534989441173,57.675757164735,70.4899691700279,88.3070975845038,77.0879466854821,78.3964205166614,73.022474503543,65.8286034137201,69.4528916673334,72.7699083857754,84.3952479533278,118.84535194286,103.002789297643,80.6568982728896,57.7168921080811,45.0977781635727,41.1610650751288,42.1085198555397,39.6411578242051,44.9798099547726,43.45855394186,43.1799961323616,43.2381916665227,46.9824762132732,55.6689090214578,64.3653612421312,74.2998436592052,79.9166152137285,74.7404373609835,73.9779666607949,73.1037023791088,69.4688198451203,68.5959764562849,72.7774638585217,83.4526185369095,95.7591230817618,95.9025957723153,84.6740778583839,69.2713870673049,58.9702396206307,50.6203754924507,51.656902878351,49.4342821497002,53.6628361439069,51.878826305285,50.3727098834283,51.0605457356056,55.2848187296802,64.1083068845061,72.6028292108029,83.4897874734734,86.0050784682055,84.0771009714045,80.2642592489609,79.6791732162893,77.6235097354357,77.5496868024649,79.2033037987325,91.7663002370429,101.71488337896,106.856169254478,93.8948526245077,76.0802207025193,64.6752333799191,59.6602201917452,58.7260284759033,56.4343975446751
42.07,41.2,40.8,38.86,41.96,46.59,53.98,62.61,62.75,52.08,47.55,45.95,44.51,45.29,46.48,55,90.58,75.42,58.17,48.71,46.9,42.03,44.8,44.9,21.6685468591985,18.061670977489,15.885993920056,17.0019108850084,19.3117358089335,23.3847906454162,32.4898649981616,34.8421104438488,37.7604690831824,32.3351261409825,30.2554294447627,28.2978700767458,28.1424306126318,26.9208093362646,29.887987384729,40.4549541231025,57.0403822116223,53.9230337546946,42.1766907661093,36.7195811786957,26.4151662517688,22.7409688253865,22.5538378847792,21.8467317937484,33.3138169302327,30.0658314006807,28.1534408704839,28.5139986964907,29.4888812126431,35.4196721425269,43.5235801368469,47.4754852812084,47.4481996545565,42.4102620689259,39.9531011260908,42.1164864659675,37.9436858874555,39.7766358084081,43.0234231804865,50.3433675121227,70.7137607699774,71.6693632398495,57.410500805943,45.0049803910361,37.9045790664787,32.0758624456575,33.3557603939704,32.650407064002,39.8477146182689,37.2170585503186,33.2527195047595,33.7918957418189,38.6251863849068,42.8553840139395,51.798198228196,58.0789624702965,54.8315121868854,47.8558316050919,47.5421065498981,47.892231090032,46.8983668701992,44.9064448506369,47.9311201695146,58.6701594522067,97.4701577553965,94.1896124466521,63.340281754663,53.1320386286231,43.6207464271296,41.9366976764808,43.1242612539113,39.3327212772262,48.9774588078159,45.7294732782638,43.817082748067,44.1776405740739,45.1525230902262,51.0833140201101,59.1872220144301,63.1391271587916,63.1118415321397,58.0739039465091,55.6167430036739,57.7801283435506,53.6073277650387,55.4402776859912,58.6870650580697,66.0070093897059,86.3774026475605,87.3330051174326,73.0741426835261,60.6686222686193,53.5682209440619,47.7395043232406,49.0194022715535,48.3140489415851,63.4657076825893,59.8588318008798,57.6831547434469,58.7990717083992,61.1088966323244,65.181951468807,74.2870258215524,76.6392712672397,79.5576299065733,74.1322869643733,72.0525902681535,70.0950309001367,69.9395914360227,68.7179701596554,71.6851482081199,82.2521149464933,98.8375430350132,95.7201945780855,83.9738515895002,78.5167420020865,68.2123270751596,64.5381296487774,64.3509987081701,63.6438926171392
41.05,40.27,37.16,35.04,38,42,39,43,54.11,54.16,55,51.98,51.95,42.78,44,56.39,80.72,64.93,47.54,40,42,35.82,47.45,44,15.7142096941331,13.6798494214355,11.8252794721331,11.9408047751085,13.198691468358,15.6195571757409,18.6886856477056,24.0722422694251,28.4704769713517,22.3555278961103,21.6425136708528,19.9398041233824,17.5421190813396,18.2929750390803,16.8052317127598,24.963846616179,36.517798915648,36.4254992621808,30.8621430006791,20.5828186349424,18.2383852160518,11.9951909576535,10.0407062704201,12.7268661536128,33.6600095064326,32.3005988528666,30.4966065802416,31.2135590732737,30.067699723074,34.4565076346343,35.5879183267632,42.8594342592032,42.7780799215134,42.2926720208847,40.1388188777208,37.1493100688398,36.1703414603259,34.4062293088085,36.3191179758452,43.6144146376225,56.8847866165367,55.8389401452936,47.4012181060618,39.794215917486,35.1496427490966,29.0365183038064,30.0875979592559,27.0137079598357,41.19511075942,39.6134703356892,37.2473961935091,37.1240507637679,39.1753407936387,41.1783323126652,42.4752538621912,50.2764435281514,52.8302875331644,48.7625481368814,46.3135372761147,45.9160599032324,44.1940006825812,41.0021435744013,40.8652007655146,53.2022797160414,72.101000557414,66.7697589151685,54.2850023282867,45.6246954571844,41.7234682235817,37.3481158344903,37.7025992119109,37.1086431010635,48.7385604617406,47.3791498081745,45.5751575355495,46.2921100285816,45.1462506783819,49.5350585899422,50.6664692820711,57.9379852145111,57.8566308768213,57.3712229761926,55.2173698330287,52.2278610241477,51.2488924156338,49.4847802641164,51.3976689311531,58.6929655929304,71.9633375718446,70.9174911006015,62.4797690613697,54.8727668727939,50.2281937044045,44.1150692591143,45.1661489145638,42.0922589151436,58.3765716123903,56.3422113396927,54.4876413903902,54.6031666933656,55.8610533866151,58.281919093998,61.3510475659627,66.7346041876822,71.1328388896088,65.0178898143674,64.30487558911,62.6021660416395,60.2044809995968,60.9553369573374,59.467593631017,67.6262085344361,79.1801608339051,79.0878611804379,73.5245049189362,63.2451805531995,60.900747134309,54.6575528759106,52.7030681886773,55.3892280718699
40,37.9,34.71,31.69,31.65,33.2,32.22,37.9,44.31,46.68,46.07,53,55,48,42.64,61.1,79.71,63.75,46.68,43.2,39.75,33.2,38.2,36,20.8046513642967,18.7582650401557,15.3704633196686,13.3733587352547,12.329607348308,14.6164345085755,15.6685502749727,19.8415683106237,25.6952894289229,29.2286960551209,29.7660419821785,28.5292636214578,25.028347735862,25.2935404564841,23.2911335867061,33.1167640436193,42.6898041822078,42.316291357302,32.9044808638139,21.700968338729,22.0580167992406,15.0406141503374,16.9020585466768,16.2999076117589,34.0059622497265,31.1101018035797,28.0757648531985,25.6273051845804,25.8047795513179,27.2432520607054,28.1531550087218,31.4726520839574,36.2980861660031,39.7182742464293,40.3391937995101,40.6370992493606,38.1829736066783,31.6224175407282,35.5316835356748,45.0844152303586,57.0938545783853,56.1140208911371,44.4033885378292,36.1451788925171,33.1739789313424,27.5248522915166,30.8746063034618,28.4222963493395,41.1553559378701,36.6673447108091,34.7454122639706,32.6953128472805,31.7928199651215,33.9212001362982,32.7233225708631,35.3412272063667,44.1401895875159,45.4790556730251,50.0230002349182,48.305345357872,42.2156452727856,41.0843322640573,40.464618236666,50.1766396581042,66.8061659703209,64.0400587577651,51.0465901711133,41.1803584169114,41.3738894062259,34.6270868268705,36.240622906703,35.0993262969664,49.3044178311326,46.4085573849858,43.3742204346046,40.9257607659865,41.103235132724,42.5417076421115,43.4516105901279,46.7711076653635,51.5965417474092,55.0167298278354,55.6376493809162,55.9355548307667,53.4814291880844,46.9208731221343,50.830139117081,60.3828708117647,72.3923101597914,71.4124764725432,59.7018441192353,51.4436344739232,48.4724345127485,42.8233078729227,46.1730618848679,43.7207519307456,62.4473401872167,60.4009538630757,57.0131521425886,55.0160475581747,53.972296171228,56.2591233314955,57.3112390978927,61.4842571335437,67.3379782518429,70.8713848780409,71.4087308050985,70.1719524443778,66.671036558782,66.9362292794041,64.9338224096261,74.7594528665393,84.3324930051278,83.958980180222,74.5471696867338,63.343657161649,63.7007056221606,56.6833029732574,58.5447473695968,57.9425964346789
34.84,33.4,33.4,33.4,37.56,42.16,49.04,47.5,55.29,49.96,51,58.8,55.85,53.72,54.12,80,191.54,171.04,80.24,54.14,52.14,48.21,49.98,47.46,18.5777704377947,17.5995265137883,16.3938920053686,16.4985514977758,16.1940328379157,22.6072184663461,27.8220352321228,36.6268570100258,40.0395950926152,40.2947078826156,41.1076036761747,42.45751405877,44.3199856042743,42.4303663314076,39.6855088789374,52.3535359543657,68.7776984347863,66.596181916674,55.4918089890455,46.6458027711295,35.5190329935197,26.3181895757096,28.1657785857966,26.1196444566023,28.5209977929175,27.2890744799171,27.2991748034544,24.685342354449,25.2876668244022,31.0420522105471,38.6862167605546,47.5624148263162,52.6305473053423,53.2076623613106,50.3608181580818,52.5134780310244,53.632006141395,52.2647574725836,49.6589869448857,66.3973626639739,76.5236982477161,75.4870905872647,62.7402900545692,52.3236230711029,43.8954253933802,36.3232992284543,36.8289326607905,34.4047634930119,35.4296035312642,32.800861741153,31.735034568603,33.2745646819139,34.262260911963,39.8434793024308,48.6171206689143,52.9322299879274,59.6198088204686,57.3056995171344,59.3095018366462,60.4783660051997,62.4011843338699,57.8273066272588,59.3707685628624,70.6760712921208,97.823854561086,93.4236652681035,77.1070868301285,63.8118005356197,50.0930039044757,41.9879455144507,43.5380965119708,39.8414167734993,41.6842233092203,40.4522999962198,40.4624003197572,37.8485678707517,38.4508923407049,44.2052777268499,51.8494422768573,60.7256403426189,65.793772821645,66.3708878776133,63.5240436743845,65.6767035473271,66.7952316576977,65.4279829888864,62.8222124611885,79.5605881802766,89.6869237640189,88.6503161035675,75.903515570872,65.4868485874056,57.058650909683,49.486524744757,49.9921581770933,47.5679890093146,57.4361799772383,56.4579360532319,55.2523015448122,55.3569610372194,55.0524423773592,61.4656280057897,66.6804447715664,75.4852665494694,78.8980046320588,79.1531174220591,79.9660132156183,81.3159235982136,83.1783951437179,81.2887758708512,78.543918418381,91.2119454938093,107.63610797423,105.454591456118,94.3502185284891,85.504212310573,74.3774425329633,65.1765991151531,67.0241881252401,64.9780539960459
47.19,45.01,42.31,39,45.33,51.15,58.19,57.11,57.29,54.94,51.25,49.98,48.91,48.02,42.21,46,55.1,47,37.5,33,28.78,24.32,25.51,-7.84,28.4134582508582,26.2724792781807,25.8074802717794,25.2894707339937,27.0944000500567,35.6079955341367,47.2866524086832,49.5825626423154,50.8868439636324,43.775061219936,40.4770581980995,36.8282218457304,34.442239956941,35.9577175072901,33.3123824933505,44.2125248097038,48.230736927297,45.8431159295068,40.2494476601911,31.1609729128609,22.2345715746898,12.3569705706554,11.3013504363934,7.26674962865836,36.8881194840227,34.9695706090395,33.5183611691156,33.8898369859149,35.2832591043976,43.7915628702962,53.4551899073209,59.9527792378597,60.1977708976896,53.2250949764639,49.9348938094575,47.0030392565517,43.4424673685103,40.6849878375337,42.3148601277521,51.6050385510387,60.9721868706257,57.1023549094298,48.2294318879604,41.338193844272,29.7725382297737,20.9767789022001,17.1906344859181,16.9903309043865,43.4341523957253,41.4171196155656,40.278580787266,41.0724905259466,43.3966420913764,51.2632540176482,63.7660956692642,66.126909205667,71.4314175809558,59.0678903909783,53.8225895649987,54.2117340266997,49.8959966525213,45.044026549734,45.1126014735561,54.0242269435777,68.6586845807496,67.5209525530529,57.0691844881789,43.2075520405628,32.3793615641472,21.5774542780265,22.1666101693633,15.9732016517605,50.2668728496489,48.3483239746656,46.8971145347418,47.2685903515411,48.6620124700237,57.1703162359224,66.8339432729471,73.3315326034859,73.5765242633157,66.60384834209,63.3136471750837,60.3817926221779,56.8212207341364,54.0637412031599,55.6936134933783,64.9837919166649,74.3509402362519,70.4811082750559,61.6081852535866,54.7169472098982,43.1512915953999,34.3555322678263,30.5693878515443,30.3690842700127,68.2167354828176,66.0757565101402,65.6107575037388,65.0927479659532,66.8976772820161,75.4112727660961,87.0899296406427,89.3858398742749,90.6901211955918,83.5783384518954,80.2803354300589,76.6314990776898,74.2455171889004,75.7609947392496,73.1156597253099,84.0158020416632,88.0340141592565,85.6463931614663,80.0527248921505,70.9642501448203,62.0378488066492,52.1602478026148,51.1046276683528,47.0700268606178
-10.26,-10.36,-13.5,-15.03,-15.06,-13.5,24.53,28.15,32.05,33.21,44.04,49,49,48.15,48.83,65,80.06,65.69,53.67,52.21,48.15,42,44,36,-22.9774200963037,-20.9489349621246,-21.0016590892164,-18.9599361677463,-11.1326916866126,-0.35590879906113,19.945532613441,26.6330759653786,29.396570176506,28.6564918662199,30.4869598729804,28.2893578827501,30.0007217277415,34.4905249037265,33.6177372189967,44.7436795489611,55.8062493580459,57.2851232033989,45.6581503885398,35.0489013832035,29.483862005594,25.3382266044001,24.8617363433084,23.7419719066871,-15.2586384191054,-11.7503584232883,-11.6649637124505,-8.52845586757219,-3.80919412694411,5.67581979495771,27.5634367872556,34.5717131112909,35.7773648844321,37.6899749332317,39.326402983745,37.9307916849412,40.4443032951995,41.9140651190635,41.6492040940631,54.4947031902976,64.585048471083,61.7301166237347,52.4688564592291,40.9754997095132,38.3152519845057,33.2828909078674,31.4401243344499,31.9156586187084,-10.5564746758546,-9.16477958972208,-7.24564319937851,-6.90159840615314,1.54314991286972,8.55528609748199,28.816323071001,38.3846123116313,41.4562536338895,39.461209329076,43.927452154928,43.8884956930935,44.0305188458448,44.6546205642294,49.4527975319023,62.4153819606087,81.7792341141694,82.2986985218486,59.81025547545,47.9182696947439,45.1977560853853,42.4269610528904,40.2238216631443,39.1179496108324,-2.48765920191634,1.02062079390078,1.10601550473864,4.2425233496169,8.96178509024498,18.4467990121468,40.3344160044447,47.34269232848,48.5483441016212,50.4609541504208,52.0973822009341,50.7017709021303,53.2152825123886,54.6850443362526,54.4201833112521,67.2656824074867,77.356027688272,74.5010958409237,65.2398356764182,53.7464789267023,51.0862312016948,46.0538701250565,44.211103551639,44.6866378358975,12.310389952742,14.3388750869211,14.2861509598292,16.3278738812993,24.1551183624331,34.9319012499845,55.2333426624866,61.9208860144243,64.6843802255516,63.9443019152656,65.774769922026,63.5771679317957,65.2885317767872,69.7783349527721,68.9055472680424,80.0314895980067,91.0940594070915,92.5729332524445,80.9459604375854,70.3367114322491,64.7716720546397,60.6260366534457,60.149546392354,59.0297819557327
35.29,33.09,30.92,35.55,39.86,46.63,47.52,54.27,53.52,44.98,37.11,31.57,31.57,30.3,30.92,40.1,71.74,63.12,50.01,46.12,43.84,34.55,33.46,29.67,19.4290054476935,18.3365026601272,19.1260609706142,17.8560295090198,16.1935633303116,20.0037550463385,27.3067896250323,28.4424716625711,26.4631607940669,24.3592623348642,25.5258493096759,23.6402008733825,24.544420365817,22.7687263152248,22.3523892331188,29.0203714189282,36.1011123493026,36.2381128855816,32.5567119538609,26.7303024895461,24.5978381326338,17.218547848263,13.8438807617241,10.4829092806012,27.6882906262603,27.9415968384011,25.1852893732127,27.0400519746258,26.259335645882,27.3834631115828,33.8256868680456,36.3261822108569,38.8922730554948,33.7873705816303,33.7275085507723,32.9028736340175,33.4330795601461,30.9776793707533,31.9603028859685,38.9422468993369,45.480315953177,45.6779124175502,40.2752385219413,36.237606682726,32.453877313778,23.4202711944966,21.5699139963144,18.6128751266702,35.0273397624019,32.8370493967425,33.4771113081729,32.7280444928459,30.0140411868694,32.2390071952105,41.9430711886206,41.476730822343,44.6413791422209,34.8558608567046,37.417550506433,38.7088279767341,35.9902018842638,34.9122048852294,38.114465996453,46.3626725204809,53.1687795642388,53.0439457691255,44.5872342360271,41.4510915325472,38.2734648493688,30.0600648864625,22.0177357672607,23.2609972442891,40.2487480140987,40.5020542262395,37.7457467610511,39.6005093624642,38.8197930337204,39.9439204994212,46.386144255884,48.8866395986952,51.4527304433332,46.3478279694686,46.2879659386107,45.4633310218559,45.9935369479845,43.5381367585917,44.5207602738069,51.5027042871753,58.0407733410154,58.2383698053886,52.8356959097797,48.7980640705644,45.0143347016164,35.980728582335,34.1303713841527,31.1733325145086,53.3088860505061,52.2163832629398,53.0059415734267,51.7359101118324,50.0734439331242,53.8836356491511,61.1866702278449,62.3223522653837,60.3430413968795,58.2391429376767,59.4057299124885,57.5200814761951,58.4243009686295,56.6486069180373,56.2322698359314,62.9002520217408,69.9809929521152,70.1179934883942,66.4365925566734,60.6101830923586,58.4777187354464,51.0984284510756,47.7237613645367,44.3627898834138
